# Logfile created on 2026-08-18 11:31:37 -0400 by logger.rb/61378
2026-08-18 20:31:06 -0400: Memory Usage (436640K) : Starting 5.14. Cont table
2026-08-18 20:31:06 -0400: Memory Usage (436584K) : Executing rule Cnt.a
2026-08-18 20:31:06 -0400: Memory Usage (434832K) : Executing rule Cnt.b
2026-08-18 20:31:06 -0400: Memory Usage (435964K) : Executing rule Cnt.c
2026-08-18 20:31:06 -0400: Memory Usage (436916K) : Executing rule Cnt.c
2026-08-18 20:31:06 -0400: Memory Usage (435852K) : Executing rule Cnt.d
2026-08-18 20:31:06 -0400: Memory Usage (436748K) : Executing rule Cnt.e
2026-08-18 20:31:06 -0400: Memory Usage (435912K) : Executing rule Cnt.g1
2026-08-18 20:31:06 -0400: Memory Usage (435732K) : Executing rule Cnt.g2
2026-08-18 20:31:06 -0400: Memory Usage (436400K) : Starting 5.15. ContBar table
2026-08-18 20:31:06 -0400: Memory Usage (436336K) : Executing rule CntB.b1
2026-08-18 20:31:06 -0400: Memory Usage (436932K) : Executing rule CntB.h1
2026-08-18 20:31:07 -0400: Memory Usage (435972K) : Starting 5.16. Metal1 table
2026-08-18 20:31:07 -0400: Memory Usage (435972K) : Executing rule M1.a
2026-08-18 20:31:07 -0400: Memory Usage (435972K) : Executing rule M1.b
2026-08-18 20:31:07 -0400: Memory Usage (436656K) : Executing rule M1.e
2026-08-18 20:31:07 -0400: Memory Usage (436968K) : Executing rule M1.f
2026-08-18 20:31:07 -0400: Memory Usage (436296K) : Executing rule M1.g
2026-08-18 20:31:07 -0400: Memory Usage (436236K) : Executing rule M1.i
2026-08-18 20:31:07 -0400: Memory Usage (437636K) : Starting 5.17 Metaln table
2026-08-18 20:31:07 -0400: Memory Usage (437612K) : Executing rule M2.a
2026-08-18 20:31:07 -0400: Memory Usage (436780K) : Executing rule M2.b
2026-08-18 20:31:07 -0400: Memory Usage (436204K) : Executing rule M2.e
2026-08-18 20:31:07 -0400: Memory Usage (436164K) : Executing rule M2.f
2026-08-18 20:31:07 -0400: Memory Usage (436164K) : Executing rule M2.g
2026-08-18 20:31:07 -0400: Memory Usage (437176K) : Executing rule M2.i
2026-08-18 20:31:07 -0400: Memory Usage (436608K) : Executing rule M3.a
2026-08-18 20:31:07 -0400: Memory Usage (436368K) : Executing rule M3.b
2026-08-18 20:31:07 -0400: Memory Usage (437172K) : Executing rule M3.e
2026-08-18 20:31:07 -0400: Memory Usage (436772K) : Executing rule M3.f
2026-08-18 20:31:07 -0400: Memory Usage (436260K) : Executing rule M3.g
2026-08-18 20:31:07 -0400: Memory Usage (437616K) : Executing rule M3.i
2026-08-18 20:31:07 -0400: Memory Usage (437532K) : Executing rule M4.a
2026-08-18 20:31:07 -0400: Memory Usage (436588K) : Executing rule M4.b
2026-08-18 20:31:07 -0400: Memory Usage (436436K) : Executing rule M4.e
2026-08-18 20:31:08 -0400: Memory Usage (437928K) : Executing rule M4.f
2026-08-18 20:31:08 -0400: Memory Usage (436552K) : Executing rule M4.g
2026-08-18 20:31:08 -0400: Memory Usage (437464K) : Executing rule M4.i
2026-08-18 20:31:08 -0400: Memory Usage (437008K) : Executing rule M5.a
2026-08-18 20:31:08 -0400: Memory Usage (436376K) : Executing rule M5.b
2026-08-18 20:31:08 -0400: Memory Usage (436940K) : Executing rule M5.e
2026-08-18 20:31:08 -0400: Memory Usage (437844K) : Executing rule M5.f
2026-08-18 20:31:08 -0400: Memory Usage (436464K) : Executing rule M5.g
2026-08-18 20:31:08 -0400: Memory Usage (437844K) : Executing rule M5.i
2026-08-18 20:31:08 -0400: Memory Usage (457128K) : Starting 5.18 Metaln:filler table
2026-08-18 20:31:08 -0400: Memory Usage (457128K) : Executing rule M1Fil.c
2026-08-18 20:31:08 -0400: Memory Usage (457128K) : Executing rule M1Fil.a2
2026-08-18 20:31:08 -0400: Memory Usage (438832K) : Executing rule M2Fil.c
2026-08-18 20:31:08 -0400: Memory Usage (438304K) : Executing rule M2Fil.a2
2026-08-18 20:31:08 -0400: Memory Usage (438304K) : Executing rule M3Fil.c
2026-08-18 20:31:08 -0400: Memory Usage (438304K) : Executing rule M3Fil.a2
2026-08-18 20:31:08 -0400: Memory Usage (437856K) : Executing rule M4Fil.c
2026-08-18 20:31:08 -0400: Memory Usage (436712K) : Executing rule M4Fil.a2
2026-08-18 20:31:08 -0400: Memory Usage (436440K) : Executing rule M5Fil.c
2026-08-18 20:31:08 -0400: Memory Usage (436440K) : Executing rule M5Fil.a2
2026-08-18 20:31:08 -0400: Memory Usage (436440K) : Starting 5.19. Via1 table
2026-08-18 20:31:08 -0400: Memory Usage (436440K) : Starting 5.19. Via1 table derivations
2026-08-18 20:31:08 -0400: Memory Usage (436440K) : Executing rule V1.a
2026-08-18 20:31:08 -0400: Memory Usage (436440K) : Executing rule V1.b
2026-08-18 20:31:08 -0400: Memory Usage (436472K) : Executing rule V1.c
2026-08-18 20:31:08 -0400: Memory Usage (437380K) : Starting 5.20. Vian table
2026-08-18 20:31:08 -0400: Memory Usage (437044K) : Executing rule V2.a
2026-08-18 20:31:08 -0400: Memory Usage (436516K) : Executing rule V2.b
2026-08-18 20:31:08 -0400: Memory Usage (438048K) : Executing rule V2.c
2026-08-18 20:31:08 -0400: Memory Usage (437220K) : Executing rule V3.a
2026-08-18 20:31:08 -0400: Memory Usage (436492K) : Executing rule V3.b
2026-08-18 20:31:08 -0400: Memory Usage (437016K) : Executing rule V3.c
2026-08-18 20:31:08 -0400: Memory Usage (437596K) : Executing rule V4.a
2026-08-18 20:31:08 -0400: Memory Usage (436752K) : Executing rule V4.b
2026-08-18 20:31:08 -0400: Memory Usage (437348K) : Executing rule V4.c
2026-08-18 20:31:09 -0400: Memory Usage (438440K) : Starting 5.21. TopVia1 table
2026-08-18 20:31:09 -0400: Memory Usage (438064K) : Executing rule TV1.a
2026-08-18 20:31:09 -0400: Memory Usage (436708K) : Executing rule TV1.b
2026-08-18 20:31:09 -0400: Memory Usage (437504K) : Executing rule TV1.c
2026-08-18 20:31:09 -0400: Memory Usage (436612K) : Executing rule TV1.d
2026-08-18 20:31:09 -0400: Memory Usage (438420K) : Starting 5.22. TopMetal1 table
2026-08-18 20:31:09 -0400: Memory Usage (438420K) : Executing rule TM1.a
2026-08-18 20:31:09 -0400: Memory Usage (438420K) : Executing rule TM1.b
2026-08-18 20:31:09 -0400: Memory Usage (446552K) : Starting 5.23 TopMetal1:filler table
2026-08-18 20:31:09 -0400: Memory Usage (446552K) : Executing rule TM1Fil.c
2026-08-18 20:31:09 -0400: Memory Usage (437912K) : Executing rule TM1Fil.a1
2026-08-18 20:31:09 -0400: Memory Usage (437272K) : Starting 5.24. TopVia2 table
2026-08-18 20:31:09 -0400: Memory Usage (437040K) : Executing rule TV2.a
2026-08-18 20:31:09 -0400: Memory Usage (436616K) : Executing rule TV2.b
2026-08-18 20:31:09 -0400: Memory Usage (437552K) : Executing rule TV2.c
2026-08-18 20:31:09 -0400: Memory Usage (438688K) : Executing rule TV2.d
2026-08-18 20:31:09 -0400: Memory Usage (436724K) : Starting 5.25. TopMetal2 table
2026-08-18 20:31:09 -0400: Memory Usage (436716K) : Executing rule TM2.a
2026-08-18 20:31:09 -0400: Memory Usage (436716K) : Executing rule TM2.b
2026-08-18 20:31:09 -0400: Memory Usage (437548K) : Executing rule TM2.bR
2026-08-18 20:31:09 -0400: Memory Usage (436692K) : Starting 5.26 TopMetal2:filler table
2026-08-18 20:31:09 -0400: Memory Usage (436692K) : Executing rule TM2Fil.c
2026-08-18 20:31:09 -0400: Memory Usage (436692K) : Executing rule TM2Fil.a1
2026-08-18 20:31:09 -0400: Memory Usage (436692K) : Starting 5.27. Passiv table
2026-08-18 20:31:09 -0400: Memory Usage (436692K) : Executing rule Pas.a
2026-08-18 20:31:09 -0400: Memory Usage (436692K) : Executing rule Pas.b
2026-08-18 20:31:09 -0400: Memory Usage (436692K) : Executing rule Pas.c
2026-08-18 20:31:09 -0400: Memory Usage (436692K) : Starting 6.1.3 NPN Substrate-Tie table
2026-08-18 20:31:09 -0400: Memory Usage (438640K) : Executing rule npn13G2.bR 
2026-08-18 20:31:09 -0400: Memory Usage (437832K) : Executing rule npn13G2L.cR 
2026-08-18 20:31:10 -0400: Memory Usage (437548K) : Executing rule npn13G2V.cR 
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Starting 6.7 Schottky diode table
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Executing rule Sdiod.d
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Executing rule Sdiod.e
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Starting 6.9.2 Copper Pillar table
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Executing rule Padc.a
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Executing rule Padc.b
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Executing rule Padc.c
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Executing rule Padb.f
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Starting 6.9 Pad table
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Executing rule Pad.m
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Executing rule Pad.fR_M1
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Executing rule Pad.fR_M2
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Executing rule Pad.fR_M3
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Executing rule Pad.fR_M4
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Executing rule Pad.fR_M5
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Executing rule Pad.fR_TM1
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Executing rule Pad.fR_TM2
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Executing rule Pad.i
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Starting 6.9.1 Solder Bump
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Executing rule Padb.a
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Executing rule Padb.b
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Executing rule Padb.c
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Executing rule Padb.f
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Executing rule Padb.d
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Starting 6.10 Sealring table
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Executing rule Seal.l
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Executing rule Seal.n
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Executing rule seal.b_metal1
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Executing rule seal.b_metal2
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Executing rule seal.b_metal3
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Executing rule seal.b_metal4
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Executing rule seal.b_metal5
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Executing rule seal.b_topmetal1
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Executing rule seal.b_topmetal2
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Executing rule seal.b_activ
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Executing rule seal.b_psd
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Executing rule Seal.k
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Executing rule Seal.m
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Starting 6.11 MIM table
2026-08-18 20:31:10 -0400: Memory Usage (436732K) : Executing rule MIM.c
2026-08-18 20:31:10 -0400: Memory Usage (438084K) : Executing rule MIM.d
2026-08-18 20:31:10 -0400: Memory Usage (437496K) : Executing rule MIM.gR
2026-08-18 20:31:10 -0400: Memory Usage (437144K) : Starting 7.2 Latch-up table
2026-08-18 20:31:10 -0400: Memory Usage (437120K) : Executing rule LU.b
2026-08-18 20:31:10 -0400: Memory Usage (439440K) : Starting 7.3 Metal Slits table
2026-08-18 20:31:10 -0400: Memory Usage (439432K) : Executing rule Slt.e1_M1
2026-08-18 20:31:10 -0400: Memory Usage (436864K) : Executing rule Slt.e1_M2
2026-08-18 20:31:10 -0400: Memory Usage (436808K) : Executing rule Slt.e1_M3
2026-08-18 20:31:10 -0400: Memory Usage (436808K) : Executing rule Slt.e1_M4
2026-08-18 20:31:10 -0400: Memory Usage (436808K) : Executing rule Slt.e1_M5
2026-08-18 20:31:10 -0400: Memory Usage (436808K) : Executing rule Slt.e1_TM1
2026-08-18 20:31:10 -0400: Memory Usage (436808K) : Executing rule Slt.e1_TM2
2026-08-18 20:31:10 -0400: Memory Usage (436808K) : Starting 7.4. PIN table
2026-08-18 20:31:10 -0400: Memory Usage (436808K) : Executing rule Pin.a
2026-08-18 20:31:10 -0400: Memory Usage (436808K) : Executing rule Pin.b
2026-08-18 20:31:10 -0400: Memory Usage (436808K) : Executing rule Pin.e
2026-08-18 20:31:10 -0400: Memory Usage (437132K) : Executing rule Pin.f_M2
2026-08-18 20:31:10 -0400: Memory Usage (436784K) : Executing rule Pin.f_M3
2026-08-18 20:31:10 -0400: Memory Usage (436784K) : Executing rule Pin.f_M4
2026-08-18 20:31:10 -0400: Memory Usage (436784K) : Executing rule Pin.f_M5
2026-08-18 20:31:10 -0400: Memory Usage (437376K) : Executing rule Pin.g
2026-08-18 20:31:10 -0400: Memory Usage (437780K) : Executing rule Pin.h
2026-08-18 20:31:10 -0400: Memory Usage (437108K) : Starting 9.1. LBE table
2026-08-18 20:31:10 -0400: Memory Usage (436948K) : Executing rule LBE.a
2026-08-18 20:31:10 -0400: Memory Usage (436948K) : Executing rule LBE.b
2026-08-18 20:31:10 -0400: Memory Usage (436948K) : Executing rule LBE.b1
2026-08-18 20:31:10 -0400: Memory Usage (436948K) : Executing rule LBE.c
2026-08-18 20:31:10 -0400: Memory Usage (436948K) : Executing rule LBE.d
2026-08-18 20:31:10 -0400: Memory Usage (436948K) : Executing rule LBE.h
2026-08-18 20:31:10 -0400: Memory Usage (436948K) : KLayout DRC run for table 'main' completed in 6.2 seconds
